kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
219937160,https://kolesa.kz/a/show/219937160?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=853,2026-06-08 19:14:25.664943+03:00,Lexus,GX 550,"    2023 - н.в. 3 поколение (J250)
",2025,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.4,468,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,58000000,219937160.webp,https://kolesa-photos.kcdn.online/webp/e8/e83c7948-a7d9-4723-95a2-a1c2be2878fe/1-750x470.webp,True
200388345,https://kolesa.kz/a/show/200388345?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=854,2026-06-08 19:14:42.777291+03:00,Lexus,LX 570,"    2012 - 2015 3 поколение рестайлинг (J2)
",2014,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",бензин,5.7,210000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,28800000,200388345.webp,https://kolesa-photos.kcdn.online/webp/70/70e35d22-7d3d-4da9-8b27-a0025294b6ac/10-750x470.webp,True
222553911,https://kolesa.kz/a/show/222553911?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=856,2026-06-08 19:15:07.882675+03:00,Lexus,ES 350,"    2015 - 2018 6 поколение рестайлинг (V6)
",2017,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,3.5,99000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,17000000,222553911.webp,https://kolesa-photos.kcdn.online/webp/ae/aef63cad-75cc-468b-b7aa-a1f6fd1f925b/5-750x470.webp,True
173933064,https://kolesa.kz/a/show/173933064?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=857,2026-06-08 19:15:24.470969+03:00,Lexus,GS 250,"    2011 - 2015 4 поколение (L1)
",2012,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.5,180000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,9800000,173933064.webp,https://kolesa-photos.kcdn.online/webp/e1/e13cd501-b775-4023-9e93-9cab96828271/33-750x470.webp,True
221646145,https://kolesa.kz/a/show/221646145?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=858,2026-06-08 19:15:40.648917+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2007,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,3.5,173000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",13,8150000,221646145.webp,https://kolesa-photos.kcdn.online/webp/97/97ea7ce3-63c4-4aec-a315-a1e4468e2a1e/2-750x470.webp,True
219105006,https://kolesa.kz/a/show/219105006?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=859,2026-06-08 19:15:52.806751+03:00,Lexus,NX 200,"    2017 - н.в. 1 поколение рестайлинг (Z1)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,77686,"    Вариатор
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,16000000,219105006.webp,https://kolesa-photos.kcdn.online/webp/99/999d4da7-2d14-4f0f-a5ec-a1b23be265e1/1-750x470.webp,True
222641117,https://kolesa.kz/a/show/222641117?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=860,2026-06-08 19:16:06.733005+03:00,Lexus,RX 500h,"    2022 - н.в. 5 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.4,25819,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,34990000,222641117.webp,https://kolesa-photos.kcdn.online/webp/3f/3ff5ce68-b9ae-48f7-9d8b-a1f8fe679879/12-750x470.webp,True
215652149,https://kolesa.kz/a/show/215652149?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=862,2026-06-08 19:17:10.273824+03:00,Lexus,GX 470,"    2002 - 2009 1 поколение
",2007,"
                                    Тараз, Жамбылская область

                            ","    Внедорожник
",бензин,4.7,477576,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",20,11990000,215652149.webp,https://kolesa-photos.kcdn.online/webp/3d/3df6b447-f46f-44d9-af15-a16d1a33f5f2/3-750x470.webp,True
221296889,https://kolesa.kz/a/show/221296889?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=863,2026-06-08 19:17:24.989692+03:00,Lexus,LX 570,"    2015 - н.в. 3 поколение [2-й рестайлинг] (J2)
",2016,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,5.7,164000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",30,40000000,221296889.webp,https://kolesa-photos.kcdn.online/webp/a6/a66d31b7-e53a-4bd1-b0f3-a1dd247ea761/3-750x470.webp,True
222652722,https://kolesa.kz/a/show/222652722?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=864,2026-06-08 19:17:37.501133+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,77593,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,25000000,222652722.webp,https://kolesa-photos.kcdn.online/webp/bd/bda8145c-8f93-47bd-ac2d-a1f92d125ebf/1-750x470.webp,True
221810654,https://kolesa.kz/a/show/221810654?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=865,2026-06-08 19:17:50.917898+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2008,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,3.5,305000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",9,8000000,221810654.webp,https://kolesa-photos.kcdn.online/webp/f4/f4ae11da-6554-4f08-a4ba-a1e77a8d8acb/2-750x470.webp,True
221376392,https://kolesa.kz/a/show/221376392?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=867,2026-06-08 19:18:20.649450+03:00,Lexus,LX 570,"    2015 - н.в. 3 поколение [2-й рестайлинг] (J2)
",2019,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,5.7,163213,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,45000000,221376392.webp,https://kolesa-photos.kcdn.online/webp/c5/c526556d-80d7-4137-9373-a1ded5957e47/13-750x470.webp,True
218149540,https://kolesa.kz/a/show/218149540?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=868,2026-06-08 19:18:32.837449+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2008,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,256000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",5,8000000,218149540.webp,https://kolesa-photos.kcdn.online/webp/e7/e75d6122-9899-40ad-8008-a1a0653ef558/1-750x470.webp,True
155989866,https://kolesa.kz/a/show/155989866?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=869,2026-06-08 19:18:49.205513+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2006,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Кроссовер
",бензин,3.5,356000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",33,8000000,155989866.webp,https://kolesa-photos.kcdn.online/webp/4e/4e12fa2d-eb2b-4a9c-be06-999d0df90823/2-750x470.webp,True
219702601,https://kolesa.kz/a/show/219702601?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=871,2026-06-08 19:19:16.355991+03:00,Lexus,GS 300,"    2004 - 2007 3 поколение (S19)
",2006,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,3.0,440000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,5900000,219702601.webp,https://kolesa-photos.kcdn.online/webp/5b/5b708b75-694d-4148-a6b6-a1be4b1765ea/2-750x470.webp,True
220767273,https://kolesa.kz/a/show/220767273?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=872,2026-06-08 19:19:28.699113+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2004,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.3,241989,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",28,7800000,220767273.webp,https://kolesa-photos.kcdn.online/webp/c6/c65e0135-8eef-413b-ac89-a1d2aa45c3ea/2-750x470.webp,True
222061155,https://kolesa.kz/a/show/222061155?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=874,2026-06-08 19:19:54.657746+03:00,Lexus,RX 200t,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2022,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.0,41000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",0,26500000,,,False
218365499,https://kolesa.kz/a/show/218365499?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=875,2026-06-08 19:20:10.986154+03:00,Lexus,RX 350,"    2022 - н.в. 5 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.4,3772,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,40500000,218365499.webp,https://kolesa-photos.kcdn.online/webp/81/8103e7d3-3125-4917-80d2-a1a45a69d0bd/1-750x470.webp,True
217506760,https://kolesa.kz/a/show/217506760?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=876,2026-06-08 19:20:25.362577+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,99677,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,20000000,217506760.webp,https://kolesa-photos.kcdn.online/webp/92/9268a2d4-271e-4f62-9428-a1948e0a6b17/1-750x470.webp,True
214221416,https://kolesa.kz/a/show/214221416?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=877,2026-06-08 19:20:40.269522+03:00,Lexus,RX 300,"    2015 - 2019 4 поколение (L2)
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,83898,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,16500000,214221416.webp,https://kolesa-photos.kcdn.online/webp/e3/e31b3bd5-8378-4d85-b229-a14de96717b6/1-750x470.webp,True
221943137,https://kolesa.kz/a/show/221943137?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=878,2026-06-08 19:20:55.459320+03:00,Lexus,RX 500h,"    2022 - н.в. 5 поколение
",2023,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",гибрид,2.4,26000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",12,41000000,221943137.webp,https://kolesa-photos.kcdn.online/webp/4e/4eba8807-1775-487f-97af-a1ea8cf5a128/1-750x470.webp,True
221688471,https://kolesa.kz/a/show/221688471?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=879,2026-06-08 19:21:07.610446+03:00,Lexus,LS 460,"    2006 - 2009 4 поколение (F4)
",2008,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,4.6,80000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",2,8500000,221688471.webp,https://kolesa-photos.kcdn.online/webp/76/7669d435-db4c-4f07-ab55-a1e50df5d16f/1-750x470.webp,True
220204645,https://kolesa.kz/a/show/220204645?search_id=9a3bb78737b5eba79042ba5fa3b4deadb262d7a1&search_type=filter&advert_position=880,2026-06-08 19:21:23.627187+03:00,Lexus,RX 500h,"    2022 - н.в. 5 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",гибрид,2.4,35000,"    Автомат
","    Полный привод
","    Слева
","
                                        оранжевый металлик
                                    ","    Да
",16,38888888,220204645.webp,https://kolesa-photos.kcdn.online/webp/1f/1f23e1e1-fc65-4041-bcf9-a1c78931875c/4-750x470.webp,True
220204645,https://kolesa.kz/a/show/220204645?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=881,2026-06-08 19:22:15.033292+03:00,Lexus,RX 500h,"    2022 - н.в. 5 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",гибрид,2.4,35000,"    Автомат
","    Полный привод
","    Слева
","
                                        оранжевый металлик
                                    ","    Да
",16,38888888,220204645.webp,https://kolesa-photos.kcdn.online/webp/1f/1f23e1e1-fc65-4041-bcf9-a1c78931875c/4-750x470.webp,True
189070220,https://kolesa.kz/a/show/189070220?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=882,2026-06-08 19:22:31.462984+03:00,Lexus,LX 570,"    2007 - 2012 3 поколение (J2)
",2011,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,5.7,161500,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,21000000,189070220.webp,https://kolesa-photos.kcdn.online/webp/27/279888a2-ba33-4046-bf6e-9eed1cbce6f6/1-750x470.webp,True
222675068,https://kolesa.kz/a/show/222675068?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=883,2026-06-08 19:22:44.168706+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2006,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,3.5,227000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",13,7800000,222675068.webp,https://kolesa-photos.kcdn.online/webp/66/66d1a006-9a2a-4a0a-a3c6-a1f98d1ac898/4-750x470.webp,True
212698162,https://kolesa.kz/a/show/212698162?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=885,2026-06-08 19:23:10.349904+03:00,Lexus,RX 350,"    2015 - 2019 4 поколение (L2)
",2017,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,99999,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",10,16600000,212698162.webp,https://kolesa-photos.kcdn.online/webp/65/65840f96-4a7e-432f-9d25-a12a3d87dfd3/13-750x470.webp,True
216858342,https://kolesa.kz/a/show/216858342?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=886,2026-06-08 19:23:23.833854+03:00,Lexus,RX 200t,"    2015 - 2019 4 поколение (L2)
",2017,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,61962,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",19,15500000,216858342.webp,https://kolesa-photos.kcdn.online/webp/b0/b046bac1-0a7d-4a5d-b7d3-a1881f7fc439/1-750x470.webp,True
221709659,https://kolesa.kz/a/show/221709659?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=887,2026-06-08 19:23:37.534097+03:00,Lexus,LS 430,"    2000 - 2003 3 поколение (F3)
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,4.3,400000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,5900000,221709659.webp,https://kolesa-photos.kcdn.online/webp/2f/2f24e9cb-3be6-401a-afb9-a1e55ca7262a/3-750x470.webp,True
221334570,https://kolesa.kz/a/show/221334570?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=888,2026-06-08 19:23:53.100519+03:00,Lexus,RX 350,"    2008 - 2012 3 поколение (L1)
",2010,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,152000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",32,13500000,221334570.webp,https://kolesa-photos.kcdn.online/webp/49/49e8ef06-332c-4965-bb25-a1dda29df100/4-750x470.webp,True
193211090,https://kolesa.kz/a/show/193211090?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=889,2026-06-08 19:24:08.041320+03:00,Lexus,IS 250,"    2005 - 2010 XE20
",2006,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,215000,"    Автомат
","    Задний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",11,6000000,193211090.webp,https://kolesa-photos.kcdn.online/webp/17/1795831c-ee6a-45cf-898c-9f4df7941403/1-750x470.webp,True
205015313,https://kolesa.kz/a/show/205015313?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=890,2026-06-08 19:24:22.693660+03:00,Lexus,LX 470,"    2002 - 2007 2 поколение рестайлинг (UZJ100)
",2007,"
                                    Костанай, Костанайская область

                            ","    Внедорожник
",бензин,4.7,204000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,12500000,205015313.webp,https://kolesa-photos.kcdn.online/webp/a5/a5b3906f-c12d-4f44-9140-a070b481f938/1-750x470.webp,True
222020011,https://kolesa.kz/a/show/222020011?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=891,2026-06-08 19:24:37.932186+03:00,Lexus,NX 250,"    2021 - н.в. 2 поколение (AZ20)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,15900,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",17,27000000,222020011.webp,https://kolesa-photos.kcdn.online/webp/92/929c4e31-977f-43b0-b728-a1eba72714bb/1-750x470.webp,True
220345167,https://kolesa.kz/a/show/220345167?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=892,2026-06-08 19:24:53.478678+03:00,Lexus,ES 300h,"    2012 - 2015 6 поколение (V6)
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,2.5,255000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",4,11000000,220345167.webp,https://kolesa-photos.kcdn.online/webp/f2/f28b7fd3-dbe5-48a7-ba40-a1cab1b7563e/3-750x470.webp,True
220047157,https://kolesa.kz/a/show/220047157?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=893,2026-06-08 19:25:06.458693+03:00,Lexus,GS 300,"    2004 - 2007 3 поколение (S19)
",2006,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,350000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",15,6500000,220047157.webp,https://kolesa-photos.kcdn.online/webp/06/06f54935-3a42-480f-a675-a1c4c6fe8548/13-750x470.webp,True
219207051,https://kolesa.kz/a/show/219207051?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=894,2026-06-08 19:25:18.980789+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2004,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,3.3,290000,"    Автомат
","    Полный привод
","    Слева
","
                                        хамелеон металлик
                                    ","    Да
",11,7700000,219207051.webp,https://kolesa-photos.kcdn.online/webp/5c/5c60d1dc-872a-4f15-bac4-a1b37d50eef3/1-750x470.webp,True
203040478,https://kolesa.kz/a/show/203040478?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=895,2026-06-08 19:25:34.235250+03:00,Lexus,IS 250,"    2005 - 2010 XE20
",2008,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.5,167000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",4,6500000,203040478.webp,https://kolesa-photos.kcdn.online/webp/7c/7c06d21c-7f28-4966-bccd-a042579ad7fc/2-750x470.webp,True
222680672,https://kolesa.kz/a/show/222680672?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=897,2026-06-08 19:25:59.741707+03:00,Lexus,RX 300,"    1997 - 2003 1 поколение (MCU15)
",1999,"
                                    Семей, Абайская область

                            ","    Кроссовер
",бензин,3.0,270000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",5,4100000,222680672.webp,https://kolesa-photos.kcdn.online/webp/6d/6d1fb024-28b7-4038-addc-a1f99c35fb5a/2-750x470.webp,True
203521621,https://kolesa.kz/a/show/203521621?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=899,2026-06-08 19:26:27.880981+03:00,Lexus,GX 460,"    2013 - н.в. 2 поколение рестайлинг (URJ15/GRJ15)
",2017,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.6,128720,"    Автомат
","    Полный привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",7,26500000,203521621.webp,https://kolesa-photos.kcdn.online/webp/a7/a795c256-2b29-4b71-a06c-a04ce63d9e54/1-750x470.webp,True
222680653,https://kolesa.kz/a/show/222680653?search_id=a0af87ba895dcddfd173b3dca6cab9582b62d999&search_type=filter&advert_position=900,2026-06-08 19:26:40.329843+03:00,Lexus,ES 350,"    2012 - 2015 6 поколение (V6)
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.5,193575,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,9500000,222680653.webp,https://kolesa-photos.kcdn.online/webp/e7/e7ee2f6e-733e-4509-a1fb-a1f99c25e2eb/2-750x470.webp,True
