kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222875304,https://kolesa.kz/a/show/222875304?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1389,2026-06-11 12:56:25.394381+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,45000,"    Робот
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",11,6500000,222875304.webp,https://kolesa-photos.kcdn.online/webp/62/62fa155d-d96f-4cad-ad49-a1fd9f16ea90/1-750x470.webp,True
222873981,https://kolesa.kz/a/show/222873981?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1390,2026-06-11 12:56:42.046440+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",газ-бензин,1.6,240000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",20,4000000,222873981.webp,https://kolesa-photos.kcdn.online/webp/1c/1c84b5ae-ce57-4bba-9255-a1fd9b5efffd/1-750x470.webp,True
221778603,https://kolesa.kz/a/show/221778603?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1391,2026-06-11 12:56:54.607184+03:00,Chevrolet,Malibu,"    2015 - 2018 9 поколение
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,328000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,3600000,221778603.webp,https://kolesa-photos.kcdn.online/webp/4a/4af91566-579a-41b8-b11e-a1e6fc522ec3/4-750x470.webp,True
214180980,https://kolesa.kz/a/show/214180980?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1392,2026-06-11 12:57:08.575131+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2012,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.8,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",2,3700000,214180980.webp,https://kolesa-photos.kcdn.online/webp/28/28c5814f-658a-4bba-80fd-a14cab327838/1-750x470.webp,True
222874708,https://kolesa.kz/a/show/222874708?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1393,2026-06-11 12:57:22.064862+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.6,198000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,2400000,222874708.webp,https://kolesa-photos.kcdn.online/webp/34/34a5ee3d-bc61-4cae-b9ba-a1fd9d5e5bb7/4-750x470.webp,True
222874036,https://kolesa.kz/a/show/222874036?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1394,2026-06-11 12:57:36.214649+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Жезказган, Улытауская область

                            ","    Седан
",бензин,1.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,5000000,222874036.webp,https://kolesa-photos.kcdn.online/webp/03/03468fda-ed50-4169-92a9-a1fd9b8967e8/3-750x470.webp,True
222874297,https://kolesa.kz/a/show/222874297?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1395,2026-06-11 12:57:49.870431+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,13811,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,4700000,222874297.webp,https://kolesa-photos.kcdn.online/webp/8e/8e7853e7-0032-4be9-a417-a1fd9c325040/3-750x470.webp,True
184654841,https://kolesa.kz/a/show/184654841?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1396,2026-06-11 12:58:02.561604+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,84000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",2,5200000,184654841.webp,https://kolesa-photos.kcdn.online/webp/0b/0b303445-e707-41b1-8ad4-9e86857345ae/2-750x470.webp,True
190600684,https://kolesa.kz/a/show/190600684?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1397,2026-06-11 12:58:17.378258+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2020,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,67000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,9700000,190600684.webp,https://kolesa-photos.kcdn.online/webp/28/281188a9-6101-4334-a170-9f0d536f87c8/4-750x470.webp,True
222270058,https://kolesa.kz/a/show/222270058?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1398,2026-06-11 12:58:34.283585+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2012,"
                                    Семей, Абайская область

                            ","    Седан
",газ-бензин,1.2,15000,"    Механика
","    Передний привод
","    Слева
","
                                        голубой металлик
                                    ","    Да
",6,2500000,222270058.webp,https://kolesa-photos.kcdn.online/webp/72/726c2abd-6ec5-47eb-8b7e-a1f0ef563512/2-750x470.webp,True
222873039,https://kolesa.kz/a/show/222873039?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1399,2026-06-11 12:58:50.772676+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2018,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,1.7,35668,"    Механика
","    Полный привод
","    Слева
",,"    Да
",9,5500000,222873039.webp,https://kolesa-photos.kcdn.online/webp/b3/b3548086-ed80-4a46-9ab8-a1fd98d0aacb/1-750x470.webp,True
222873856,https://kolesa.kz/a/show/222873856?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1400,2026-06-11 12:59:06.758041+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.2,26000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,7700000,222873856.webp,https://kolesa-photos.kcdn.online/webp/0c/0cbdae90-7cc3-4a8c-be92-a1fd9b0e2548/1-750x470.webp,True
