kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222943228,https://kolesa.kz/a/show/222943228?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1453,2026-06-11 13:41:56.681286+03:00,Kia,Cee'd,"    2021 - н.в. 3 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,1.6,37000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,11000000,222943228.webp,https://kolesa-photos.kcdn.online/webp/b7/b7658455-4ba9-45d4-83f3-a1ff2e2f1cc2/3-750x470.webp,True
219249274,https://kolesa.kz/a/show/219249274?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1454,2026-06-11 13:42:11.441183+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,178000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",2,5200000,219249274.webp,https://kolesa-photos.kcdn.online/webp/c5/c5629649-13f9-4e49-9b18-a1b4975710cd/1-750x470.webp,True
222926910,https://kolesa.kz/a/show/222926910?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1455,2026-06-11 13:42:26.879356+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2014,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,228000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",6,5550000,222926910.webp,https://kolesa-photos.kcdn.online/webp/c0/c0284ab5-2249-4cd1-a015-a1fef069d167/1-750x470.webp,True
222942610,https://kolesa.kz/a/show/222942610?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1456,2026-06-11 13:42:40.114499+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,152000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,7900000,222942610.webp,https://kolesa-photos.kcdn.online/webp/46/46c2fc20-3d95-4b09-ad22-a1ff2b80ad51/3-750x470.webp,True
215109356,https://kolesa.kz/a/show/215109356?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1457,2026-06-11 13:42:52.352333+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2006,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",бензин,3.5,240000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",5,6750000,215109356.webp,https://kolesa-photos.kcdn.online/webp/c3/c3e4b289-7cbd-4e41-a3f3-a1622b1ccfb8/2-750x470.webp,True
196985024,https://kolesa.kz/a/show/196985024?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1461,2026-06-11 13:49:19.932687+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.6,170000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,5800000,196985024.webp,https://kolesa-photos.kcdn.online/webp/7f/7f3f7380-e0e6-45e3-bcb0-9fae179d2692/2-750x470.webp,True
219392732,https://kolesa.kz/a/show/219392732?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1463,2026-06-11 13:50:05.255983+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2019,"
                                    Казалинск, Кызылординская область

                            ","    Седан
",бензин,2.4,194689,"    Автомат
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",10,8000000,219392732.webp,https://kolesa-photos.kcdn.online/webp/52/5286927e-6562-419e-a1f0-a1b7224710bc/2-750x470.webp,True
216194253,https://kolesa.kz/a/show/216194253?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1464,2026-06-11 13:50:21.938651+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2025,"
                                    Жезказган, Улытауская область

                            ","    Кроссовер
",бензин,2.5,20000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",10,17600000,216194253.webp,https://kolesa-photos.kcdn.online/webp/fb/fb06e9ae-7fec-4662-84a7-a178f849e0da/2-750x470.webp,True
220930857,https://kolesa.kz/a/show/220930857?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1465,2026-06-11 13:50:35.299794+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,96500,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,6950000,220930857.webp,https://kolesa-photos.kcdn.online/webp/23/23bd09c3-be6e-4a0d-a7d6-a1d573dc7e67/1-750x470.webp,True
222867210,https://kolesa.kz/a/show/222867210?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1466,2026-06-11 13:50:49.857133+03:00,Kia,Sorento,"    2012 - 2021 2 поколение рестайлинг (XM)
",2013,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.4,200000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",0,8000000,222867210.webp,https://kolesa-photos.kcdn.online/webp/10/1045515e-6476-4516-995c-a1fd84a7d2bc/1-750x470.webp,True
194384010,https://kolesa.kz/a/show/194384010?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1467,2026-06-11 13:51:03.601007+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2006,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",газ-бензин,3.8,290000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",10,4000000,194384010.webp,https://kolesa-photos.kcdn.online/webp/5f/5f5bfad4-103e-4d3d-a926-9f6f13bb473a/9-750x470.webp,True
222943228,https://kolesa.kz/a/show/222943228?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1469,2026-06-11 13:51:33.614087+03:00,Kia,Cee'd,"    2021 - н.в. 3 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,1.6,37000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,11000000,222943228.webp,https://kolesa-photos.kcdn.online/webp/b7/b7658455-4ba9-45d4-83f3-a1ff2e2f1cc2/3-750x470.webp,True
219249274,https://kolesa.kz/a/show/219249274?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1470,2026-06-11 13:51:48.078191+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,178000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",2,5200000,219249274.webp,https://kolesa-photos.kcdn.online/webp/c5/c5629649-13f9-4e49-9b18-a1b4975710cd/1-750x470.webp,True
222926910,https://kolesa.kz/a/show/222926910?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1471,2026-06-11 13:52:02.864102+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2014,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,228000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",6,5550000,222926910.webp,https://kolesa-photos.kcdn.online/webp/c0/c0284ab5-2249-4cd1-a015-a1fef069d167/1-750x470.webp,True
222942610,https://kolesa.kz/a/show/222942610?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1472,2026-06-11 13:52:18.615313+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,152000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,7900000,222942610.webp,https://kolesa-photos.kcdn.online/webp/46/46c2fc20-3d95-4b09-ad22-a1ff2b80ad51/3-750x470.webp,True
215109356,https://kolesa.kz/a/show/215109356?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1473,2026-06-11 13:52:34.894358+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2006,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",бензин,3.5,240000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",5,6750000,215109356.webp,https://kolesa-photos.kcdn.online/webp/c3/c3e4b289-7cbd-4e41-a3f3-a1622b1ccfb8/2-750x470.webp,True
222942632,https://kolesa.kz/a/show/222942632?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1477,2026-06-11 13:53:23.323527+03:00,Kia,Rio X-Line,"    2017 - 2021 1 поколение
",2019,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,146961,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",56,6200000,222942632.webp,https://kolesa-photos.kcdn.online/webp/ae/ae2519df-7d5f-4472-a53b-a1ff2b9e20b0/3-750x470.webp,True
219458672,https://kolesa.kz/a/show/219458672?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1478,2026-06-11 13:53:35.728029+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Туркестан, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,36000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,16500000,219458672.webp,https://kolesa-photos.kcdn.online/webp/6f/6fc1afb9-9351-4740-bbb0-a1b8c09639b0/2-750x470.webp,True
221810251,https://kolesa.kz/a/show/221810251?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1479,2026-06-11 13:53:49.569543+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2010,"
                                    Жанаозен, Мангистауская область

                            ","    Кроссовер
",бензин,2.4,256326,"    Механика
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,5500000,221810251.webp,https://kolesa-photos.kcdn.online/webp/df/df510255-2be5-446a-83f0-a1e779552c78/2-750x470.webp,True
222940921,https://kolesa.kz/a/show/222940921?search_id=faf0dca55925d74600885683d6b66754c050b438&search_type=filter&advert_position=1480,2026-06-11 13:54:03.588198+03:00,Kia,Picanto,"    2017 - н.в. 3 поколение (JA)
",2023,"
                                    Актау, Мангистауская область

                            ","    Хэтчбек
",бензин,1.2,40500,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",8,6646000,222940921.webp,https://kolesa-photos.kcdn.online/webp/99/994ae0aa-2e07-484d-a12a-a1ff24eab8d0/3-750x470.webp,True
219249274,https://kolesa.kz/a/show/219249274?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1481,2026-06-11 13:59:56.383681+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,178000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",2,5200000,219249274.webp,https://kolesa-photos.kcdn.online/webp/c5/c5629649-13f9-4e49-9b18-a1b4975710cd/1-750x470.webp,True
222942610,https://kolesa.kz/a/show/222942610?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1483,2026-06-11 14:00:35.792659+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,152000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,7900000,222942610.webp,https://kolesa-photos.kcdn.online/webp/46/46c2fc20-3d95-4b09-ad22-a1ff2b80ad51/3-750x470.webp,True
215109356,https://kolesa.kz/a/show/215109356?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1484,2026-06-11 14:00:47.971688+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2006,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",бензин,3.5,240000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",5,6750000,215109356.webp,https://kolesa-photos.kcdn.online/webp/c3/c3e4b289-7cbd-4e41-a3f3-a1622b1ccfb8/2-750x470.webp,True
222942632,https://kolesa.kz/a/show/222942632?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1488,2026-06-11 14:01:35.942788+03:00,Kia,Rio X-Line,"    2017 - 2021 1 поколение
",2019,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,146961,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",56,6200000,222942632.webp,https://kolesa-photos.kcdn.online/webp/ae/ae2519df-7d5f-4472-a53b-a1ff2b9e20b0/3-750x470.webp,True
219458672,https://kolesa.kz/a/show/219458672?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1489,2026-06-11 14:01:51.851984+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Туркестан, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,36000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,16500000,219458672.webp,https://kolesa-photos.kcdn.online/webp/6f/6fc1afb9-9351-4740-bbb0-a1b8c09639b0/2-750x470.webp,True
221810251,https://kolesa.kz/a/show/221810251?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1490,2026-06-11 14:02:04.992613+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2010,"
                                    Жанаозен, Мангистауская область

                            ","    Кроссовер
",бензин,2.4,256326,"    Механика
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,5500000,221810251.webp,https://kolesa-photos.kcdn.online/webp/df/df510255-2be5-446a-83f0-a1e779552c78/2-750x470.webp,True
222940921,https://kolesa.kz/a/show/222940921?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1491,2026-06-11 14:02:16.363295+03:00,Kia,Picanto,"    2017 - н.в. 3 поколение (JA)
",2023,"
                                    Актау, Мангистауская область

                            ","    Хэтчбек
",бензин,1.2,40500,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",8,6646000,222940921.webp,https://kolesa-photos.kcdn.online/webp/99/994ae0aa-2e07-484d-a12a-a1ff24eab8d0/3-750x470.webp,True
198158798,https://kolesa.kz/a/show/198158798?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1492,2026-06-11 14:02:32.474160+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,22000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,14500000,198158798.webp,https://kolesa-photos.kcdn.online/webp/f5/f503a2b0-80ad-41e6-855c-9fca72e49ead/5-750x470.webp,True
208342616,https://kolesa.kz/a/show/208342616?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1493,2026-06-11 14:02:47.896557+03:00,Kia,Forte,"    2016 - 2018 2 поколение рестайлинг
",2016,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.0,140000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,3900000,208342616.webp,https://kolesa-photos.kcdn.online/webp/e8/e8066834-0a36-444b-9ecc-a0c58922b361/2-750x470.webp,True
217133114,https://kolesa.kz/a/show/217133114?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1494,2026-06-11 14:03:01.124225+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,39500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,9900000,217133114.webp,https://kolesa-photos.kcdn.online/webp/e2/e22e741e-f33a-45e1-b340-a18cf8c50656/2-750x470.webp,True
222941793,https://kolesa.kz/a/show/222941793?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1495,2026-06-11 14:03:14.391150+03:00,Kia,Optima,"    2002 - 2005 1 поколение рестайлинг (GH)
",2005,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.4,230000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",7,2500000,222941793.webp,https://kolesa-photos.kcdn.online/webp/cc/cc5fc229-da68-439c-8ca1-a1ff287372e3/1-750x470.webp,True
185217037,https://kolesa.kz/a/show/185217037?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1496,2026-06-11 14:03:27.066915+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Кульсары, Атырауская область

                            ","    Седан
",бензин,2.0,228000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Нет
",5,2800000,185217037.webp,https://kolesa-photos.kcdn.online/webp/aa/aa1d2302-dbf5-4bb5-9afc-9e9380c9e7be/14-750x470.webp,True
219833380,https://kolesa.kz/a/show/219833380?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1497,2026-06-11 14:03:41.601877+03:00,Kia,Picanto,"    2017 - н.в. 3 поколение (JA)
",2020,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.2,52000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,6150000,219833380.webp,https://kolesa-photos.kcdn.online/webp/92/929b5f83-9879-449c-910a-a1c0c9a63563/2-750x470.webp,True
216530409,https://kolesa.kz/a/show/216530409?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1498,2026-06-11 14:03:56.709420+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2016,"
                                    Экибастуз, Павлодарская область

                            ","    Седан
",бензин,2.4,120000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,9800000,216530409.webp,https://kolesa-photos.kcdn.online/webp/eb/eb3ceb58-d844-4cdb-b6c7-a1806321473e/2-750x470.webp,True
201951413,https://kolesa.kz/a/show/201951413?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1499,2026-06-11 14:04:12.918466+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2015,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.4,144776,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",27,8000000,201951413.webp,https://kolesa-photos.kcdn.online/webp/5d/5daca613-a0e6-4e4f-bb65-a02711c6725c/4-750x470.webp,True
218039629,https://kolesa.kz/a/show/218039629?search_id=be7509890b97401ef7f0475c8607c5c101c77b2d&search_type=filter&advert_position=1500,2026-06-11 14:04:27.040006+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2021,"
                                    Кызылорда, Кызылординская область

                            ","    Кроссовер
",бензин,2.5,52000,"    Автомат
","    Полный привод
","    Слева
",,"    Нет
",11,16000000,218039629.webp,https://kolesa-photos.kcdn.online/webp/d2/d299ee40-0780-47fd-8fa1-a19e37c0e0e7/4-750x470.webp,True
