kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
216875023,https://kolesa.kz/a/show/216875023?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1139,2026-06-09 00:44:06.841572+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,222694,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",23,4750000,216875023.webp,https://kolesa-photos.kcdn.online/webp/5a/5aa7db3d-fdd3-4ad5-97eb-a1885cb7727b/1-750x470.webp,True
221964394,https://kolesa.kz/a/show/221964394?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1140,2026-06-09 00:44:20.827825+03:00,Kia,Soul,"    2019 - н.в. 3 поколение (SK3)
",2022,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,2.0,44246,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,8490000,221964394.webp,https://kolesa-photos.kcdn.online/webp/f6/f67c4064-4e28-4441-a8e9-a1eae0d3c9b5/1-750x470.webp,True
222050007,https://kolesa.kz/a/show/222050007?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1141,2026-06-09 00:45:11.634825+03:00,Kia,Cadenza,"    2009 - 2013 1 поколение
",2013,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.5,288867,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,5390000,222050007.webp,https://kolesa-photos.kcdn.online/webp/d6/d65910ef-dd80-4a8a-a42f-a1eca5846348/7-750x470.webp,True
211441451,https://kolesa.kz/a/show/211441451?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1142,2026-06-09 00:45:23.062104+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.5,216498,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",23,5760000,211441451.webp,https://kolesa-photos.kcdn.online/webp/6e/6e0a85f4-5e95-4b11-a18c-a10e0116b501/2-750x470.webp,True
216430689,https://kolesa.kz/a/show/216430689?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1143,2026-06-09 00:45:38.334641+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2010,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",газ-бензин,3.5,395267,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",22,5590000,216430689.webp,https://kolesa-photos.kcdn.online/webp/0e/0e319b48-55b8-4976-a77b-a17e3ae9b510/17-750x470.webp,True
218086002,https://kolesa.kz/a/show/218086002?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1144,2026-06-09 00:45:52.946631+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,252730,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,5910000,218086002.webp,https://kolesa-photos.kcdn.online/webp/b4/b40505f0-5926-46e9-8b33-a19ee74d8050/14-750x470.webp,True
221251980,https://kolesa.kz/a/show/221251980?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1145,2026-06-09 00:46:05.878826+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2011,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,441497,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,4710000,221251980.webp,https://kolesa-photos.kcdn.online/webp/85/85346347-a67a-409c-819a-a1dc80d81ede/15-750x470.webp,True
220534574,https://kolesa.kz/a/show/220534574?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1146,2026-06-09 00:46:21.143100+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.5,219742,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,6530000,220534574.webp,https://kolesa-photos.kcdn.online/webp/ae/ae496ead-58ab-469c-a5f4-a1ce78674d01/3-750x470.webp,True
213690535,https://kolesa.kz/a/show/213690535?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1147,2026-06-09 00:46:34.039155+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2014,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",дизель,2.2,218819,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,9190000,213690535.webp,https://kolesa-photos.kcdn.online/webp/1a/1ae2eacd-731c-4007-8221-a141f80be834/1-750x470.webp,True
212321730,https://kolesa.kz/a/show/212321730?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1148,2026-06-09 00:46:47.139124+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,89887,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",29,6690000,212321730.webp,https://kolesa-photos.kcdn.online/webp/7c/7c5c9c7d-9853-4c80-a981-a12255fef557/1-750x470.webp,True
221709552,https://kolesa.kz/a/show/221709552?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1149,2026-06-09 00:47:02.173781+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,58671,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,7690000,221709552.webp,https://kolesa-photos.kcdn.online/webp/68/68424548-636d-4edd-adb0-a1e55c446b38/14-750x470.webp,True
221964268,https://kolesa.kz/a/show/221964268?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1151,2026-06-09 00:47:29.167786+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,116860,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,8990000,221964268.webp,https://kolesa-photos.kcdn.online/webp/ca/ca5626fd-40c8-42fd-8ad7-a1eae06fa8f8/1-750x470.webp,True
222045418,https://kolesa.kz/a/show/222045418?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1152,2026-06-09 00:47:43.689906+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2018,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ,3.0,215000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",3,10000000,222045418.webp,https://kolesa-photos.kcdn.online/webp/fa/fa18cb4f-e554-4779-a635-a1ec9108dfb9/2-750x470.webp,True
214947120,https://kolesa.kz/a/show/214947120?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1153,2026-06-09 00:47:56.821713+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2022,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.4,32000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",30,13500000,214947120.webp,https://kolesa-photos.kcdn.online/webp/4b/4b6e4608-186f-488e-8574-a15e9233cf54/1-750x470.webp,True
212359173,https://kolesa.kz/a/show/212359173?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1154,2026-06-09 00:48:11.968390+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2013,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ-бензин,2.0,200825,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",31,4990000,212359173.webp,https://kolesa-photos.kcdn.online/webp/66/6645db51-ed65-4527-9c11-a12372cb3b48/1-750x470.webp,True
219146134,https://kolesa.kz/a/show/219146134?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1155,2026-06-09 00:48:24.099998+03:00,Kia,Soul,"    2011 - 2014 1 поколение рестайлинг (AM)
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,2.0,187058,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,4830000,219146134.webp,https://kolesa-photos.kcdn.online/webp/d5/d586542e-d0c9-4574-ace5-a1b2bd3d2aa9/1-750x470.webp,True
218826713,https://kolesa.kz/a/show/218826713?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1156,2026-06-09 00:48:38.522557+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Астана, Акмолинская область

                            ","    Купе
",бензин,2.0,227552,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",24,4490000,218826713.webp,https://kolesa-photos.kcdn.online/webp/9b/9b256dd6-55ee-4064-b833-a1acb522c514/9-750x470.webp,True
220999736,https://kolesa.kz/a/show/220999736?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1157,2026-06-09 00:48:50.267109+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2019,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.5,90847,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,11690000,220999736.webp,https://kolesa-photos.kcdn.online/webp/8f/8f7d9d7b-90d4-4a59-a9fc-a1d7099eee6d/11-750x470.webp,True
210459859,https://kolesa.kz/a/show/210459859?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1158,2026-06-09 00:49:05.164504+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,196819,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",29,6900000,210459859.webp,https://kolesa-photos.kcdn.online/webp/ec/ec3a7fc1-a03e-4123-af43-a0f5e28a8b34/1-750x470.webp,True
217648744,https://kolesa.kz/a/show/217648744?fromUserSearch=1&search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1159,2026-06-09 00:49:17.047211+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,141485,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,8480000,217648744.webp,https://kolesa-photos.kcdn.online/webp/93/93af1198-1872-4362-aef1-a196e8577cbf/1-750x470.webp,True
218535729,https://kolesa.kz/a/show/218535729?search_id=47f11ae42a639718e16e2f1cb4afabb49e8bf73a&search_type=filter&advert_position=1160,2026-06-09 00:49:28.886402+03:00,Kia,K8,"    2021 - н.в. 1 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,18834,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",27,18990000,218535729.webp,https://kolesa-photos.kcdn.online/webp/51/51c48476-eee0-4c26-b2ac-a1a71007686c/9-750x470.webp,True
211297862,https://kolesa.kz/a/show/211297862?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1161,2026-06-09 00:50:17.581247+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2012,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.3,244270,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,6230000,211297862.webp,https://kolesa-photos.kcdn.online/webp/76/76849fea-22f3-46c6-ad14-a10a59fb3804/1-750x470.webp,True
206813042,https://kolesa.kz/a/show/206813042?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1162,2026-06-09 00:50:29.081533+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,67014,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",24,8730000,206813042.webp,https://kolesa-photos.kcdn.online/webp/0f/0f1515bb-8c65-4d32-821d-a09cbbc2916a/16-750x470.webp,True
220716196,https://kolesa.kz/a/show/220716196?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1163,2026-06-09 00:50:44.900086+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,357068,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",26,2990000,220716196.webp,https://kolesa-photos.kcdn.online/webp/de/de2e7518-66c2-4988-bb65-a1d16061df4c/1-750x470.webp,True
160933963,https://kolesa.kz/a/show/160933963?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1164,2026-06-09 00:50:57.279605+03:00,Kia,Quoris,"    2015 - 2018 1 поколение [2-й рестайлинг]
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.8,280000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,10500000,160933963.webp,https://kolesa-photos.kcdn.online/webp/4c/4cf4a10f-d5e3-4028-ac23-9a733c2caae8/1-750x470.webp,True
221995454,https://kolesa.kz/a/show/221995454?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1165,2026-06-09 00:51:09.316512+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,50000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",30,7500000,221995454.webp,https://kolesa-photos.kcdn.online/webp/cc/ccb38e4d-ece1-4566-92fe-a1eb58d5c625/2-750x470.webp,True
221173744,https://kolesa.kz/a/show/221173744?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1166,2026-06-09 00:51:25.145544+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2013,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,300462,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,3990000,221173744.webp,https://kolesa-photos.kcdn.online/webp/ac/acd3360d-0adf-4fae-a032-a1dad6e8d590/1-750x470.webp,True
217370799,https://kolesa.kz/a/show/217370799?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1167,2026-06-09 00:51:39.831619+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,15000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,15800000,217370799.webp,https://kolesa-photos.kcdn.online/webp/24/2450b587-f365-475e-a093-a1920d0581b9/3-750x470.webp,True
205917564,https://kolesa.kz/a/show/205917564?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1168,2026-06-09 00:51:54.312947+03:00,Kia,Sorento,"    2012 - 2021 2 поколение рестайлинг (XM)
",2013,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.4,251797,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",32,7490000,205917564.webp,https://kolesa-photos.kcdn.online/webp/e8/e8eeb9fc-a533-495d-93f7-a085cb982ca2/14-750x470.webp,True
217395037,https://kolesa.kz/a/show/217395037?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1169,2026-06-09 00:52:06.328387+03:00,Kia,Bongo,"    2012 - н.в. 4 поколение рестайлинг (CT/PU)
",2024,"
                                    Алматы, Алматинская область

                            ","    Пикап
",газ,2.5,30000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",44,12500000,217395037.webp,https://kolesa-photos.kcdn.online/webp/ec/ecf80b57-ce00-4c24-baf1-a1926c92e9fa/1-750x470.webp,True
217246724,https://kolesa.kz/a/show/217246724?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1170,2026-06-09 00:52:17.777925+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,84000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",35,14500000,217246724.webp,https://kolesa-photos.kcdn.online/webp/6c/6cc2fcba-d40f-49f8-8b7a-a18f45abdd1f/28-750x470.webp,True
220642170,https://kolesa.kz/a/show/220642170?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1171,2026-06-09 00:52:34.299583+03:00,Kia,XCeed,"    2022 - н.в. 1 поколение рестайлинг
",2023,"
                                    Павлодар, Павлодарская область

                            ","    Хэтчбек
",бензин,1.5,47000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",21,9590000,220642170.webp,https://kolesa-photos.kcdn.online/webp/34/342cb2b7-10af-414c-8c99-a1d062b7e5f3/20-750x470.webp,True
213364730,https://kolesa.kz/a/show/213364730?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1172,2026-06-09 00:52:49.418942+03:00,Kia,K5,"    2013 - 2015 1 поколение рестайлинг
",2013,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,174340,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,6550000,213364730.webp,https://kolesa-photos.kcdn.online/webp/5d/5dd6105f-acff-4aaf-854a-a139e29eadde/10-750x470.webp,True
219852948,https://kolesa.kz/a/show/219852948?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1173,2026-06-09 00:53:01.621982+03:00,Kia,Forte,"    2008 - 2012 1 поколение
",2010,"
                                    Астана, Акмолинская область

                            ","    Седан
",гибрид,1.6,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,4200000,219852948.webp,https://kolesa-photos.kcdn.online/webp/0d/0d750611-fc1b-418a-87b7-a1c10e541849/9-750x470.webp,True
217030538,https://kolesa.kz/a/show/217030538?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1174,2026-06-09 00:53:17.989232+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,171021,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,6250000,217030538.webp,https://kolesa-photos.kcdn.online/webp/8a/8a183d04-1f91-44a1-b0b0-a18af0da8991/1-750x470.webp,True
212219544,https://kolesa.kz/a/show/212219544?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1175,2026-06-09 00:53:31.017432+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.4,91376,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",26,8430000,212219544.webp,https://kolesa-photos.kcdn.online/webp/a3/a34e5965-2958-48c9-8c7d-a1203b4264d2/1-750x470.webp,True
220970363,https://kolesa.kz/a/show/220970363?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1176,2026-06-09 00:53:44.715900+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2013,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",газ-бензин,2.0,342464,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,4750000,220970363.webp,https://kolesa-photos.kcdn.online/webp/15/1552aa70-e71d-410b-a325-a1d6a0f07dd1/6-750x470.webp,True
221364008,https://kolesa.kz/a/show/221364008?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1177,2026-06-09 00:53:57.964196+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,316828,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",22,3890000,221364008.webp,https://kolesa-photos.kcdn.online/webp/11/114a0f6d-5336-414a-b251-a1dea6eff205/1-750x470.webp,True
215239892,https://kolesa.kz/a/show/215239892?search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1178,2026-06-09 00:54:13.352109+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2012,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.0,123522,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,8200000,215239892.webp,https://kolesa-photos.kcdn.online/webp/ba/ba99672c-4e75-43ff-89cd-a16497508c60/1-750x470.webp,True
217762851,https://kolesa.kz/a/show/217762851?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1179,2026-06-09 00:54:27.901106+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,62624,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",24,12750000,217762851.webp,https://kolesa-photos.kcdn.online/webp/63/6310d1b3-2ea0-4578-ba56-a198e8e5d01d/1-750x470.webp,True
213208490,https://kolesa.kz/a/show/213208490?fromUserSearch=1&search_id=2f7a279308eb0a30a9393c3a42fd204b1858b5b6&search_type=filter&advert_position=1180,2026-06-09 00:54:42.142770+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ-бензин,3.5,238132,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",30,5890000,213208490.webp,https://kolesa-photos.kcdn.online/webp/1d/1d660512-1fde-44e4-9edf-a136256e097f/22-750x470.webp,True
220868117,https://kolesa.kz/a/show/220868117?search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1181,2026-06-09 00:55:35.943757+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,94,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",34,15990000,220868117.webp,https://kolesa-photos.kcdn.online/webp/be/be592cb7-95be-49be-b6cd-a1d49d6d6c13/1-750x470.webp,True
170166785,https://kolesa.kz/a/show/170166785?search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1182,2026-06-09 00:56:06.085118+03:00,Kia,Rio X-Line,"    2020 - 2022 1 поколение рестайлинг
",2022,"
                                    Караганда, Карагандинская область

                            ","    Хэтчбек
",бензин,1.6,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,7500000,170166785.webp,https://kolesa-photos.kcdn.online/webp/04/0429b712-3713-4e57-be12-9bfe4554362b/1-750x470.webp,False
216263521,https://kolesa.kz/a/show/216263521?search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1196,2026-06-09 01:01:24.099616+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2015,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.0,135000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",27,9500000,216263521.webp,https://kolesa-photos.kcdn.online/webp/cd/cdfd1301-d82b-4045-b72f-a17a99f0eb77/3-750x470.webp,True
205207659,https://kolesa.kz/a/show/205207659?fromUserSearch=1&search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1197,2026-06-09 01:01:40.746194+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.5,162914,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",33,6650000,205207659.webp,https://kolesa-photos.kcdn.online/webp/b4/b4cd52b3-bc40-4e6b-8b0b-a07501e37dd6/1-750x470.webp,True
213687633,https://kolesa.kz/a/show/213687633?fromUserSearch=1&search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1198,2026-06-09 01:01:54.082479+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,177917,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,4490000,213687633.webp,https://kolesa-photos.kcdn.online/webp/f5/f505661b-7aec-4cdb-99b8-a141ecc27184/1-750x470.webp,True
218853310,https://kolesa.kz/a/show/218853310?search_id=cb1e6e5131e4246dd74f46576ed89a3937c65c4f&search_type=filter&advert_position=1199,2026-06-09 01:02:15.285828+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,39575,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,10150000,218853310.webp,https://kolesa-photos.kcdn.online/webp/9b/9b811359-8fef-4eb0-80eb-a1ad186a0925/4-750x470.webp,True
